timestamp,frame_number,time_seconds,ball_center_x,ball_center_y,ball_x1,ball_y1,ball_x2,ball_y2,ball_detected,player_1_center_x,player_1_center_y,player_1_x1,player_1_y1,player_1_x2,player_1_y2,player_1_width,player_1_height,player_1_detected,player_2_center_x,player_2_center_y,player_2_x1,player_2_y1,player_2_x2,player_2_y2,player_2_width,player_2_height,player_2_detected,court_single_line_width_meters,court_double_line_width_meters,court_half_court_height_meters,court_service_line_width_meters,court_double_alley_difference_meters,court_no_mans_land_height_meters,court_pixels_per_meter_x,court_pixels_per_meter_y,court_width_pixels,court_height_pixels,player_1_court_x_relative,player_1_court_y_relative,player_1_movement_x_pixels,player_1_movement_y_pixels,player_1_distance_pixels,player_1_distance_meters,player_1_speed_ms,player_1_speed_kmh,player_1_court_region,player_2_court_x_relative,player_2_court_y_relative,player_2_movement_x_pixels,player_2_movement_y_pixels,player_2_distance_pixels,player_2_distance_meters,player_2_speed_ms,player_2_speed_kmh,player_2_court_region,ball_movement_x_pixels,ball_movement_y_pixels,ball_distance_pixels,ball_distance_meters,ball_speed_ms,ball_speed_kmh,ball_court_x_relative,ball_court_y_relative,ball_detection_rate,player_1_detection_rate,player_2_detection_rate,both_players_detected,all_objects_detected
2024-01-01 00:00:02.933040000,88,2.933333333333333,,,,,,,False,405.2189636230469,135.62449645996094,386.46490478515625,72.3795166015625,423.9730224609375,198.86947631835938,37.50811767578125,126.48995971679688,True,197.65731048583984,441.41307067871094,150.56417846679688,379.70751953125,244.7504425048828,503.1186218261719,94.18626403808594,123.41110229492188,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9045066152300153,0.4036443347022647,-0.0339508056640625,-0.01029205322265625,0.03547652131730121,0.0008686996402919515,0.026060989208758545,0.09381956115153077,service_area_far,0.4411993537630354,1.313729377019973,0.032073974609375,-0.0491790771484375,0.058713895088086256,0.0014377040828488978,0.04313112248546693,0.15527204094768096,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:02.966370000,89,2.966666666666667,663.5400695800781,743.7764282226562,656.6720581054688,737.0396118164062,670.4080810546875,750.5132446289062,True,405.2396545410156,135.6530876159668,386.4586486816406,72.3823013305664,424.0206604003906,198.9238739013672,37.56201171875,126.54157257080078,True,197.7050323486328,441.3935241699219,150.58653259277344,379.6441955566406,244.8235321044922,503.1428527832031,94.23699951171875,123.4986572265625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.904552800314767,0.4037294274284726,0.02069091796875,0.028591156005859375,0.03529260953997211,0.0008641962648515492,0.025925887945546476,0.09333319660396731,service_area_far,0.44130587577819824,1.3136712028866722,0.04772186279296875,-0.0195465087890625,0.051569779854793184,0.0012627689397479492,0.037883068192438474,0.13637904549277852,back_court_near,,,0.0,0.0,0.0,0.0,1.4811162267412459,2.2136203220912387,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:02.999700000,90,3.0,,,,,,,False,405.2640075683594,135.6863136291504,386.4676513671875,72.4419174194336,424.06036376953125,198.9307098388672,37.59271240234375,126.4887924194336,True,197.73492431640625,441.3754119873047,150.67279052734375,379.6605224609375,244.79705810546875,503.0903015136719,94.124267578125,123.42977905273438,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046071597508022,0.4038283143724714,0.02435302734375,0.03322601318359375,0.04119511977020798,0.0010087287140160303,0.030261861420480908,0.10894270111373128,service_area_far,0.44137259892054964,1.3136172975812639,0.0298919677734375,-0.0181121826171875,0.034951121534602794,0.000855834382220073,0.02567503146660219,0.09243011327976788,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.033030000,91,3.033333333333333,,,,,,,False,405.25048828125,135.70228958129883,386.4535217285156,72.45316314697266,424.0474548339844,198.951416015625,37.59393310546875,126.49825286865234,True,197.73661041259766,441.3375701904297,150.7305145263672,379.57275390625,244.74270629882812,503.1023864746094,94.01219177246094,123.52963256835938,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9045769827706474,0.4038758618491037,-0.013519287109375,0.0159759521484375,0.02092850140346599,0.000512467991955406,0.01537403975866218,0.055346543131183853,service_area_far,0.4413763625281198,1.3135046731858027,0.00168609619140625,-0.037841796875,0.03787934148180819,0.0009275365536951692,0.027826096610855076,0.10017394779907828,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.066360000,92,3.066666666666667,641.6483459472656,772.7560729980469,633.1455688476562,764.1264038085938,650.151123046875,781.3857421875,True,405.26971435546875,135.70945358276367,386.46893310546875,72.47212982177734,424.07049560546875,198.94677734375,37.6015625,126.47464752197266,True,197.7603988647461,441.463134765625,150.83448791503906,379.58026123046875,244.68630981445312,503.34600830078125,93.85182189941406,123.7657470703125,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046198981148856,0.4038971832820347,0.01922607421875,0.00716400146484375,0.020517427881027554,0.0005024021961046256,0.015072065883138768,0.05425943717929956,service_area_far,0.44142946175166536,1.3138783772786458,0.0237884521484375,0.1255645751953125,0.12779809466340955,0.003129341737628578,0.09388025212885734,0.33796890766388643,back_court_near,,,0.0,0.0,0.0,0.0,1.4322507722037179,2.2998692648751393,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:03.099690000,93,3.1,633.3544006347656,787.9256896972656,625.5781860351562,779.4756469726562,641.130615234375,796.375732421875,True,405.28343200683594,135.69745254516602,386.4628601074219,72.42980194091797,424.10400390625,198.96510314941406,37.641143798828125,126.5353012084961,True,197.79984283447266,441.362548828125,150.8950958251953,379.5484924316406,244.70458984375,503.1766052246094,93.80949401855469,123.62811279296875,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046505178724017,0.4038614659082322,0.0137176513671875,-0.01200103759765625,0.01822632333884319,0.0004463008192569415,0.013389024577708245,0.048200488479749684,service_area_far,0.4415175063269479,1.3135790143694197,0.0394439697265625,-0.1005859375,0.1080433134004316,0.0026456141696489617,0.07936842508946886,0.2857263303220879,back_court_near,-8.2939453125,15.16961669921875,17.288921297986093,0.4233470237475613,12.700410712426839,45.72147856473662,1.4137375014168876,2.3450169336228144,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:03.133020000,94,3.1333333333333333,630.4660339355469,795.4439392089844,622.5160522460938,787.669921875,638.416015625,803.2179565429688,True,405.29046630859375,135.68695831298828,386.4647521972656,72.40669250488281,424.1161804199219,198.96722412109375,37.65142822265625,126.56053161621094,True,197.79903411865234,441.3778076171875,150.86782836914062,379.5191345214844,244.73023986816406,503.2364807128906,93.86241149902344,123.71734619140625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046662194388253,0.4038302330743699,0.0070343017578125,-0.010494232177734375,0.012633697408920303,0.0003093563852139637,0.009280691556418912,0.033410489603108086,service_area_far,0.4415157011577061,1.3136244274321056,-0.0008087158203125,0.0152587890625,0.015280205002940679,0.0003741603769693287,0.01122481130907986,0.0404093207126875,back_court_near,-2.88836669921875,7.51824951171875,8.053988943971493,0.19721486320394482,5.916445896118344,21.29920522602604,1.407290254320417,2.3673926762172153,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:03.166350000,95,3.1666666666666665,,,,,,,False,405.2981719970703,135.66142654418945,386.4652404785156,72.38727569580078,424.131103515625,198.93557739257812,37.665863037109375,126.54830169677734,True,197.73277282714844,441.38002014160156,150.8523712158203,379.4936828613281,244.61317443847656,503.266357421875,93.76080322265625,123.77267456054688,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046834196363177,0.4037542456672305,0.0077056884765625,-0.025531768798828125,0.026669249200055135,0.0006530394279567072,0.019591182838701215,0.07052825821932437,service_area_far,0.4413677964891706,1.3136310123261952,-0.06626129150390625,0.0022125244140625,0.06629822030830436,0.001623418474960042,0.04870255424880126,0.17532919529568453,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.199680000,96,3.2,636.4683837890625,720.1462707519531,627.0382690429688,710.114013671875,645.8984985351562,730.1785278320312,True,405.2999725341797,135.66941833496094,386.4590759277344,72.40994262695312,424.140869140625,198.92889404296875,37.681793212890625,126.51895141601562,True,197.71327209472656,441.4147644042969,150.81735229492188,379.4953308105469,244.60919189453125,503.3341979980469,93.79183959960938,123.8388671875,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046874386923653,0.4037780307588123,0.001800537109375,0.007991790771484375,0.008192109228850608,0.00020059696035823924,0.0060179088107471775,0.021664471718689838,service_area_far,0.4413242680685861,1.3137344178699313,-0.019500732421875,0.0347442626953125,0.039842720228800275,0.0009756130377453996,0.02926839113236199,0.10536620807650317,back_court_near,,,0.0,0.0,0.0,0.0,1.4206883566720145,2.143292472476051,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:03.233010000,97,3.2333333333333334,641.6641845703125,694.5756530761719,632.2073364257812,684.8070678710938,651.1210327148438,704.34423828125,True,405.3001708984375,135.67549514770508,386.451416015625,72.40167999267578,424.14892578125,198.94931030273438,37.697509765625,126.5476303100586,True,197.73041534423828,441.4668884277344,150.88784790039062,379.5218505859375,244.57298278808594,503.41192626953125,93.68513488769531,123.89007568359375,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046878814697266,0.40379611651102704,0.0001983642578125,0.006076812744140625,0.006080049465763204,0.00014887978267728202,0.00446639348031846,0.016079016529146457,service_area_far,0.4413625342505319,1.3138895488920665,0.01714324951171875,0.0521240234375,0.05487080118910325,0.00134359975233139,0.0403079925699417,0.1451087732517901,back_court_near,5.19580078125,-25.57061767578125,26.09315684388178,0.6389328807530873,19.16798642259262,69.00475112133343,1.4322861262730189,2.0671894436790827,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:03.266340000,98,3.2666666666666666,,,,,,,False,405.2799072265625,135.68194961547852,386.4459533691406,72.40926361083984,424.1138610839844,198.9546356201172,37.66790771484375,126.54537200927734,True,197.68216705322266,441.4471435546875,150.94383239746094,379.525146484375,244.42050170898438,503.369140625,93.47666931152344,123.843994140625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046426500592913,0.4038153262365432,-0.020263671875,0.0064544677734375,0.021266794589124362,0.0005207516442917282,0.015622549328751846,0.05624117758350665,service_area_far,0.441254837172372,1.313830784388951,-0.048248291015625,-0.019744873046875,0.052132116757001634,0.0012765386625542589,0.03829615987662777,0.13786617555585998,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.299670000,99,3.3,653.8646545410156,596.8825378417969,645.0836181640625,587.905517578125,662.6456909179688,605.8595581054688,True,405.2547912597656,135.63490676879883,386.45123291015625,72.41730499267578,424.058349609375,198.85250854492188,37.60711669921875,126.4352035522461,True,197.72888946533203,441.25999450683594,150.99411010742188,379.45062255859375,244.4636688232422,503.0693664550781,93.46955871582031,123.61874389648438,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9045865876334054,0.4036753177642822,-0.025115966796875,-0.0470428466796875,0.05332767772808331,0.0013058138943684687,0.03917441683105406,0.14102790059179462,service_area_far,0.4413591282708304,1.313273793175107,0.046722412109375,-0.1871490478515625,0.19289310486656774,0.00472329767943359,0.14169893038300768,0.5101161493788277,back_court_near,,,0.0,0.0,0.0,0.0,1.45951931817191,1.7764361245291573,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:03.333000000,100,3.3333333333333335,655.9124450683594,575.8667907714844,647.3479614257812,566.6709594726562,664.4769287109375,585.0626220703125,True,405.2295379638672,135.6180763244629,386.4464111328125,72.40831756591797,424.0126647949219,198.8278350830078,37.566253662109375,126.41951751708984,True,197.744140625,441.2205047607422,150.95838928222656,379.4205627441406,244.52989196777344,503.02044677734375,93.57150268554688,123.59988403320312,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9045302186693464,0.4036252271561396,-0.0252532958984375,-0.0168304443359375,0.03034786335607716,0.0007431162076253716,0.022293486228761147,0.08025655042354013,service_area_far,0.44139317103794645,1.3131562641688757,0.01525115966796875,-0.03948974609375,0.04233246883618672,0.0010365785337789473,0.031097356013368417,0.11195048164812631,back_court_near,2.04779052734375,-21.0157470703125,21.11528050884542,0.5170415785313265,15.511247355939794,55.84049048138326,1.464090279170445,1.7138892582484655,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:03.366330000,101,3.3666666666666667,,,,,,,False,405.21136474609375,135.63098526000977,386.4420471191406,72.42877960205078,423.9806823730469,198.83319091796875,37.53863525390625,126.40441131591797,True,197.7375717163086,441.2353973388672,150.9424591064453,379.4480285644531,244.53268432617188,503.02276611328125,93.59022521972656,123.57473754882812,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9044896534511021,0.4036636466071719,-0.0181732177734375,0.012908935546875,0.022291398816452895,0.0005458407254832328,0.016375221764496982,0.05895079835218914,service_area_far,0.4413785082953317,1.313200587318057,-0.00656890869140625,0.014892578125,0.01627696054566887,0.0003985675383615793,0.011957026150847379,0.04304529414305056,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.399660000,102,3.4,,,,,,,False,405.17897033691406,135.6280746459961,386.3998107910156,72.41851806640625,423.9581298828125,198.83763122558594,37.558319091796875,126.41911315917969,True,197.90799713134766,441.4783020019531,150.97634887695312,379.4033508300781,244.8396453857422,503.5532531738281,93.86329650878906,124.14990234375,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9044173445020404,0.4036549840654646,-0.0323944091796875,-0.002910614013671875,0.032524904612275266,0.0007964245615996868,0.023892736847990603,0.08601385265276618,service_area_far,0.44175892216818674,1.3139235178629558,0.1704254150390625,0.2429046630859375,0.29672798560319436,0.00726586161175679,0.2179758483527037,0.7847130540697334,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.432990000,103,3.433333333333333,,,,,,,False,405.1708068847656,135.6192970275879,386.37200927734375,72.41413116455078,423.9696044921875,198.824462890625,37.59759521484375,126.41033172607422,True,197.9642562866211,441.5682067871094,150.97406005859375,379.4404602050781,244.95445251464844,503.6959533691406,93.98039245605469,124.2554931640625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9043991225106376,0.40362886020115446,-0.0081634521484375,-0.008777618408203125,0.01198701530406361,0.0002935213345660219,0.008805640036980656,0.031700304133130366,service_area_far,0.44188450063977924,1.3141910916283017,0.0562591552734375,0.08990478515625,0.10605641397893963,0.0025969617440825175,0.07790885232247552,0.28047186836091187,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.466320000,104,3.466666666666667,,,,,,,False,405.15989685058594,135.61981582641602,386.35418701171875,72.4247817993164,423.9656066894531,198.81484985351562,37.611419677734375,126.39006805419922,True,198.1817855834961,441.64453125,151.00100708007812,379.4161071777344,245.36256408691406,503.8729553222656,94.36155700683594,124.45684814453125,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9043747697557721,0.40363040424528573,-0.0109100341796875,0.000518798828125,0.010922362291464854,0.0002674515945030568,0.008023547835091703,0.028884772206330133,service_area_far,0.44237005710601807,1.3144182477678572,0.217529296875,0.076324462890625,0.23053073251624018,0.005644915481480256,0.16934746444440768,0.6096508719998677,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.499650000,105,3.5,,,,,,,False,405.15406799316406,135.64259719848633,386.3581237792969,72.44055938720703,423.95001220703125,198.84463500976562,37.591888427734375,126.4040756225586,True,198.09835052490234,441.77772521972656,150.96450805664062,379.48724365234375,245.23219299316406,504.0682067871094,94.26768493652344,124.58096313476562,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9043617589133126,0.403698205947876,-0.005828857421875,0.0227813720703125,0.02351523957459421,0.0005758084333332556,0.01727425299999767,0.06218731079999161,service_area_far,0.4421838181359427,1.3148146583920433,-0.08343505859375,0.1331939697265625,0.15716883461444556,0.0038485315083046155,0.11545594524913846,0.4156414028968985,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:03.532980000,106,3.533333333333333,,,,,,,False,405.1805419921875,135.6615333557129,386.405517578125,72.45952606201172,423.95556640625,198.86354064941406,37.550048828125,126.40401458740234,True,198.0544204711914,441.79322814941406,151.0110626220703,379.5497131347656,245.0977783203125,504.0367431640625,94.08671569824219,124.48703002929688,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9044208526611328,0.40375456355866934,0.0264739990234375,0.0189361572265625,0.03254920390427491,0.0007970195688167316,0.02391058706450195,0.08607811343220702,service_area_far,0.44208575998033794,1.3148607980637324,-0.0439300537109375,0.0155029296875,0.04658530291778108,0.001140716011178702,0.03422148033536106,0.12319732920729981,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
