timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height,court_relative_x,court_relative_y,court_position_x_meters,court_position_y_meters,width_meters,height_meters,distance_pixels,distance_meters,speed_ms,speed_kmh,detailed_court_region,distance_to_center_relative,distance_to_net_meters
2024-01-01 00:00:05.932740,178,2,765.1903076171875,159.10736083984375,839.2628784179688,275.5949401855469,802.2265930175781,217.3511505126953,74.07257080078125,116.48757934570312,0.5968947864714123,0.2875015218421896,6.547935807591393,6.8310361589704245,0.6045953137534006,3.6610382080078128,2.12526377659808,0.017346833057500698,0.520404991725021,1.8734579702100755,far_half_service_area_center,0.2335470035447383,5.048963841029576
2024-01-01 00:00:05.966070,179,2,774.7115478515625,156.8571319580078,839.2767944335938,275.7627258300781,806.9941711425781,216.30992889404297,64.56524658203125,118.90559387207031,0.600442091623942,0.2861242445688399,6.586849745114645,6.798312050955636,0.5269946093786331,3.737032950265067,4.879953241284953,0.039831165964952335,1.1949349789485701,4.301765924214853,far_half_service_area_center,0.23628680143216163,5.0816879490443645
2024-01-01 00:00:05.999400,180,2,785.6591186523438,154.59446716308594,838.9100341796875,275.4671630859375,812.2845764160156,215.03081512451172,53.25091552734375,120.87269592285156,0.6043784050714403,0.28443229513824303,6.6300311036337,6.7581113324846545,0.4346447495051793,3.7988561575753352,5.442841169152353,0.04442557115000098,1.3327671345000294,4.797961684200106,far_half_service_area_center,0.23950842746054515,5.121888667515346
2024-01-01 00:00:06.032730,181,2,791.5374145507812,152.78610229492188,839.0833129882812,274.8724365234375,815.3103637695312,213.8292694091797,47.5458984375,122.08633422851562,0.6066297349475679,0.2828429489539414,6.6547281923748205,6.720348467145648,0.3880792454310826,3.8369990757533485,3.2556260864429523,0.026573078994255348,0.7971923698276604,2.8698925313795773,far_half_service_area_center,0.2419237177169884,5.159651532854353
2024-01-01 00:00:06.066060,182,2,795.81787109375,151.1055450439453,841.2633056640625,273.9281005859375,818.5405883789062,212.5168228149414,45.4454345703125,122.82255554199219,0.6090331758771624,0.28110690848537223,6.681093939372472,6.679100145612445,0.3709348342532203,3.8601374598911833,3.486669914078408,0.02845890547428582,0.8537671642285746,3.0735617912228683,far_half_service_area_center,0.2445453310834035,5.200899854387556
2024-01-01 00:00:06.099390,183,2,800.3626098632812,149.926513671875,846.951171875,273.94464111328125,823.6568908691406,211.93557739257812,46.58856201171875,124.01812744140625,0.6128399485633487,0.28033806533409805,6.722854235739935,6.66083243233817,0.38026527177719843,3.897712576729911,5.149213280938821,0.04202892090171047,1.260867627051314,4.53912345738473,far_half_service_area_center,0.2469498320164364,5.219167567661831
2024-01-01 00:00:06.132720,184,2,802.1829223632812,150.0321502685547,850.8824462890625,272.9555969238281,826.5326843261719,211.4938735961914,48.69952392578125,122.92344665527344,0.6149796758379255,0.2797538010531632,6.746327043942043,6.646950313023159,0.3974953701382592,3.863308323451451,2.9095171852467527,0.023748068096842916,0.7124420429052875,2.564791354459035,far_half_service_area_center,0.24845263936276474,5.233049686976842
2024-01-01 00:00:06.166050,185,2,805.8417358398438,151.54180908203125,858.2334594726562,270.6852111816406,832.03759765625,211.11351013183594,52.3917236328125,119.14340209960938,0.6190755934942336,0.27925067477756077,6.791259260631743,6.634996032714844,0.42763185137794135,3.7445069231305808,5.518038341357219,0.04503934568801242,1.3511803706403727,4.864249334305342,far_half_service_area_center,0.2508171875134681,5.2450039672851565
2024-01-01 00:00:06.199380,186,2,805.4603881835938,153.11109924316406,866.185791015625,268.5982971191406,835.8230895996094,210.85469818115234,60.72540283203125,115.48719787597656,0.6218921797616142,0.2789083309274502,6.822157211984908,6.626861942836217,0.49565302757989793,3.629597647530692,3.794329042011958,0.030970081540826772,0.9291024462248032,3.3447688064092915,far_half_service_area_center,0.25246629402818016,5.253138057163784
2024-01-01 00:00:06.232710,187,2,805.1690063476562,154.4867401123047,872.9022216796875,267.7051086425781,839.0356140136719,211.0959243774414,67.73321533203125,113.21836853027344,0.6242824509030297,0.2792274131976738,6.8483784864062365,6.63444333757673,0.5528522114526658,3.5582915823800225,3.2215684361384747,0.026295093559850498,0.788852806795515,2.839870104463854,far_half_service_area_center,0.25335086872922824,5.245556662423271
2024-01-01 00:00:06.266040,188,2,804.1494750976562,157.20030212402344,878.719970703125,267.1206970214844,841.4347229003906,212.1604995727539,74.57049560546875,109.92039489746094,0.6260675021580288,0.28063558144544165,6.867960498673576,6.667901415143694,0.6086594767797561,3.4546409824916298,2.6246988011593877,0.021423322804106016,0.6426996841231805,2.3137188628434497,far_half_service_area_center,0.2530094133192361,5.212098584856307
2024-01-01 00:00:06.299370,189,2,804.0120239257812,159.54403686523438,883.5872802734375,266.58331298828125,843.7996520996094,213.0636749267578,79.57525634765625,107.03927612304688,0.6278271220979237,0.28183025783962673,6.8872635294142235,6.696286926269532,0.6495093468257359,3.364091535295759,2.531524409796895,0.02066281456508329,0.6198844369524987,2.2315839730289957,far_half_service_area_center,0.25285926824651145,5.183713073730469
2024-01-01 00:00:06.332700,190,2,803.4545288085938,159.22561645507812,886.3408203125,265.9375915527344,844.8976745605469,212.58160400390625,82.88629150390625,106.71197509765625,0.628644103095645,0.2811925978887649,6.896225810959226,6.681136125837054,0.6765346858614967,3.3538049316406253,1.1991854316085568,0.009787994185078771,0.2936398255523631,1.0571033719885072,far_half_service_area_center,0.2538227422433827,5.198863874162947
2024-01-01 00:00:06.366030,191,2,803.3587036132812,159.9438018798828,886.78271484375,265.953125,845.0707092285156,212.9484634399414,83.42401123046875,106.00932312011719,0.6287728491283598,0.2816778616930442,6.897638154938108,6.692665993826731,0.6809236630939303,3.3317215837751117,0.4056190850133761,0.003310745061455905,0.09932235184367715,0.35756046663723773,far_half_service_area_center,0.25346992473971514,5.18733400617327
2024-01-01 00:00:06.399360,192,2,803.6769409179688,160.5188751220703,884.7647094726562,265.4273986816406,844.2208251953125,212.97313690185547,81.0877685546875,104.90852355957031,0.6281404949369884,0.28171049854742786,6.890701229458763,6.6934414454868865,0.6618547775631859,3.297125026157924,0.8502421123517907,0.006939848193823768,0.20819544581471305,0.749503604932967,far_half_service_area_center,0.25312110320380016,5.186558554513114
2024-01-01 00:00:06.432690,193,2,803.43994140625,160.55404663085938,886.0421752929688,266.24871826171875,844.7410583496094,213.40138244628906,82.60223388671875,105.69467163085938,0.6285275731767926,0.28227696090778975,6.894947477749415,6.706900591169085,0.6742161501021613,3.321832536969866,0.6738225145814744,0.00549987573285623,0.1649962719856869,0.5939865791484729,far_half_service_area_center,0.25282930767271405,5.1730994088309155
2024-01-01 00:00:06.466020,194,2,806.0636596679688,158.44920349121094,893.990234375,265.8965148925781,850.0269470214844,212.17285919189453,87.92657470703125,107.44731140136719,0.632460526057652,0.28065193014800865,6.938091970852443,6.668289860316686,0.7176744974227179,3.376915501185826,5.426775141651309,0.04429443698207951,1.3288331094623853,4.783799194064588,far_half_service_area_center,0.25624083732157915,5.211710139683315
2024-01-01 00:00:06.499350,195,2,813.6906127929688,154.49472045898438,900.9012451171875,263.4405212402344,857.2959289550781,208.96762084960938,87.21063232421875,108.94580078125,0.6378689947582427,0.2764121968910177,6.997422872497922,6.567553798130581,0.711830830801101,3.4240108816964288,7.944284183094612,0.06484285527421718,1.9452856582265154,7.003028369615456,far_half_service_area_center,0.2626773028161158,5.312446201869419
2024-01-01 00:00:06.532680,196,2,821.5656127929688,154.4746551513672,903.2573852539062,262.2221984863281,862.4114990234375,208.34842681884766,81.6917724609375,107.74754333496094,0.6416752224876767,0.2755931571677879,7.039177190689814,6.548093414306641,0.6667847796848843,3.3863513619559154,5.1529077589284755,0.042059075978754,1.26177227936262,4.542380205705432,far_half_service_area_center,0.2653870753764279,5.33190658569336
2024-01-01 00:00:06.566010,197,2,838.4021606445312,155.31565856933594,916.4489135742188,261.2425842285156,877.425537109375,208.27912139892578,78.0467529296875,105.92692565917969,0.6528463817778087,0.27550148333191243,7.161724808102562,6.54591524396624,0.6370333925882975,3.3291319492885045,15.014198043425841,0.12254892301814098,3.6764676905442295,13.235283685959226,far_half_service_area_center,0.2715908695238838,5.334084756033761
2024-01-01 00:00:06.599340,198,2,846.7115478515625,154.9435272216797,934.0813598632812,260.44061279296875,890.3964538574219,207.69207000732422,87.36981201171875,105.49708557128906,0.662497361501058,0.27472496032714844,7.267596055666607,6.527465057373047,0.7131300876254127,3.3156226893833707,12.984194646613407,0.1059796244593371,3.179388733780113,11.445799441608408,far_half_service_area_center,0.2777665134504344,5.352534942626954
2024-01-01 00:00:06.632670,199,2,849.5953979492188,152.91519165039062,940.7399291992188,260.31817626953125,895.1676635742188,206.61668395996094,91.14453125,107.40298461914062,0.6660473687308175,0.27330249201053036,7.306539634977068,6.4936672101702015,0.7439401099795387,3.37552237374442,4.890899437988941,0.039920511037752,1.1976153311325601,4.311415192077217,far_half_service_area_center,0.2810044284189552,5.386332789829799
2024-01-01 00:00:06.666000,200,2,854.950439453125,151.10427856445312,943.1129760742188,261.1787414550781,899.0317077636719,206.14151000976562,88.16253662109375,110.074462890625,0.6689224016098749,0.27267395503937253,7.3380787456603285,6.478733171735492,0.7196004663194929,3.459483119419643,3.893151394563365,0.03177668958211318,0.9533006874633955,3.4318824748682237,far_half_service_area_center,0.2832170695475276,5.401266828264509
2024-01-01 00:00:06.699330,201,2,862.2317504882812,152.06895446777344,948.5986938476562,262.3434753417969,905.4152221679688,207.20621490478516,86.366943359375,110.27452087402344,0.6736720403035482,0.27408229484759944,7.390182282129924,6.512195325578963,0.7049444707234701,3.465770656040737,6.471696274033898,0.052823294736720136,1.5846988421016042,5.704915831565775,far_half_service_area_right,0.28495751803474895,5.367804674421038
2024-01-01 00:00:06.732660,202,2,873.1201782226562,151.4999542236328,955.0188598632812,262.90570068359375,914.0695190429688,207.20282745361328,81.898681640625,111.40574645996094,0.6801112492879232,0.27407781409208104,7.460820404688518,6.512088862827846,0.6684736142839705,3.5013234601702012,8.65429753795536,0.07063812796976957,2.119143839093087,7.628917820735112,far_half_service_area_right,0.2889306079415414,5.367911137172155
2024-01-01 00:00:06.765990,203,2,893.500732421875,149.59385681152344,969.1353759765625,263.9288330078125,931.3180541992188,206.76134490966797,75.6346435546875,114.33497619628906,0.6929449808029902,0.27349384247310576,7.601606439408802,6.498213697160994,0.617345267704555,3.593384966169085,17.254184184510162,0.14083214323219975,4.224964296965992,15.209871469077573,far_half_service_area_right,0.29754462692958256,5.381786302839007
2024-01-01 00:00:06.799320,204,2,905.3932495117188,149.27096557617188,980.4878540039062,264.05633544921875,942.9405517578125,206.6636505126953,75.0946044921875,114.78536987304688,0.7015926724388486,0.2733646170802848,7.696471616654169,6.495143301827568,0.6129373595828101,3.607540196010045,11.622908142746269,0.09486852851631442,2.8460558554894324,10.245801079761957,far_half_service_area_right,0.3033202966703726,5.384856698172433
2024-01-01 00:00:06.832650,205,2,910.8073120117188,151.75242614746094,989.7064819335938,263.82000732421875,950.2568969726562,207.78621673583984,78.899169921875,112.06758117675781,0.7070363816760835,0.2748494930368252,7.756189106986636,6.530423954554967,0.6439909925914946,3.52212397984096,7.401963403591781,0.06041632331651922,1.8124896994955766,6.524962918184076,far_half_service_area_right,0.30587058394572625,5.349576045445033
2024-01-01 00:00:06.865980,206,2,918.012939453125,149.218994140625,1001.8692016601562,263.44439697265625,959.9410705566406,206.33169555664062,83.85626220703125,114.22540283203125,0.7142418679736909,0.2729255232230696,7.83523329167139,6.484710431780135,0.6844517830439977,3.5899412318638393,9.792795814550606,0.07993078131370547,2.397923439411164,8.63252438188019,far_half_service_area_right,0.31218967951611265,5.395289568219866
2024-01-01 00:00:06.899310,207,2,928.2689208984375,149.50103759765625,1013.4620971679688,259.628173828125,970.8655090332031,204.56460571289062,85.19317626953125,110.12713623046875,0.7223701704116094,0.27058810279482887,7.924400769415356,6.429173322405134,0.6953639461880639,3.461138567243304,11.06643404824172,0.09032647433721105,2.709794230116332,9.755259228418796,far_half_service_area_right,0.31949696597646154,5.450826677594867
2024-01-01 00:00:06.932640,208,2,938.4041748046875,149.22312927246094,1018.1358032226562,257.51885986328125,978.2699890136719,203.3709945678711,79.73162841796875,108.29573059082031,0.727879456111363,0.2690092520739036,7.984837633541652,6.39165982927595,0.650785687310355,3.4035801042829243,7.500068756129996,0.06121707905859081,1.8365123717577243,6.611444538327808,far_half_service_area_right,0.32447769129027654,5.488340170724051
2024-01-01 00:00:06.965970,209,2,958.6552734375,149.2803955078125,1024.695068359375,256.33148193359375,991.6751708984375,202.80593872070312,66.039794921875,107.05108642578125,0.7378535497756231,0.26826182370463375,8.094253441038585,6.373900931222098,0.539030171348935,3.3644627162388394,13.417085729548992,0.109512969087167,3.28538907261501,11.827400661414035,far_half_service_area_right,0.33207964932161543,5.506099068777902
2024-01-01 00:00:06.999300,210,2,973.6075439453125,147.9486083984375,1030.298095703125,257.2565002441406,1001.9528198242188,202.60255432128906,56.6905517578125,109.30789184570312,0.745500609988258,0.26799279672128185,8.17814169157119,6.367508850097657,0.4627197565351214,3.435390886579241,10.279661115792559,0.08390467443470563,2.517140233041169,9.06170483894821,far_half_service_area_right,0.3377837945754935,5.512491149902344
2024-01-01 00:00:07.032630,211,2,980.677001953125,148.19454956054688,1037.3065185546875,256.4684753417969,1008.9917602539062,202.33151245117188,56.6295166015625,108.27392578125,0.750737916855585,0.26763427572906334,8.235594947905767,6.358990391322545,0.46222157523745583,3.402894810267857,7.044156874179185,0.057495834010227426,1.7248750203068228,6.2095500731045625,far_half_service_area_right,0.3418527939991645,5.521009608677455
2024-01-01 00:00:07.065960,212,2,984.8229370117188,147.62547302246094,1053.344482421875,256.44488525390625,1019.0837097167969,202.0351791381836,68.52154541015625,108.81941223144531,0.7582468078249976,0.26724230044733277,8.317967481840224,6.349677058628627,0.559286721093314,3.4200386701311385,10.096299192967935,0.08240803731165049,2.4722411193495146,8.900068029658254,far_half_service_area_right,0.3476601220342232,5.530322941371374
